1906	7640	4	1271887200
716	7641	2	982191600
2897	7641	2	982969200
701	7641	2	990136800
11265	7642	4	982537200
11822	7643	5	966117600
11823	7643	4	966117600
3883	7643	4	966981600
11824	7643	2	967327200
4036	7643	5	982537200
11732	7643	5	984092400
2897	7643	5	985302000
6175	7643	4	985474800
163	7643	5	1014418800
11825	7643	5	1074812400
131	7644	5	982537200
27	7644	5	993679200
11826	7644	5	1051999200
35	7644	5	1096063200
34	7644	5	968968800
3821	7644	5	970005600
3952	7645	5	982969200
9231	7645	5	985989600
70	7645	5	990482400
3178	7645	5	993160800
4263	7645	4	1042153200
9152	7645	3	1047510000
2704	7645	3	1089583200
11827	7645	4	1191189600
200	7645	3	1281132000
353	7646	3	983142000
638	7646	4	983142000
354	7646	4	1001973600
389	7646	4	1011222000
2143	7646	4	1225753200
8910	7647	4	983142000
132	7647	3	983228400
136	7647	4	1000677600
9340	7647	5	1001973600
11463	7647	5	1017612000
1732	7647	5	1021759200
4251	7647	5	1050184800
957	7647	4	1163026800
299	7647	4	1222380000
1359	7647	4	1268175600
8518	7648	5	983314800
11828	7649	4	983314800
354	7650	3	986076000
8518	7651	4	983574000
3954	7651	5	983660400
2144	7651	3	983746800
354	7651	5	983833200
8906	7651	5	984092400
3748	7651	2	984265200
238	7651	3	984265200
126	7651	3	984351600
6308	7651	4	984524400
11553	7651	5	984610800
2682	7651	5	984870000
4021	7651	5	985042800
4141	7651	4	985215600
9113	7651	5	985474800
68	7651	2	985557600
11829	7651	4	985816800
11647	7651	3	986940000
11830	7651	5	987199200
11831	7651	4	987717600
171	7651	3	987804000
3881	7651	5	988495200
11832	7651	5	988754400
3802	7651	3	989013600
11833	7651	3	989704800
9231	7651	4	991864800
8929	7651	5	994802400
11834	7651	4	996444000
800	7651	4	999468000
11518	7651	5	1003701600
5081	7651	5	1015196400
2688	7651	5	1030312800
409	7651	5	1047337200
5040	7651	5	1052690400
103	7651	4	1054677600
437	7651	4	1061330400
2467	7651	5	1061589600
2000	7651	4	1062280800
5303	7651	5	1089151200
11835	7651	3	1092607200
4649	7651	4	1094940000
11836	7651	5	1102201200
1300	7651	4	1105484400
3274	7651	4	1123624800
1143	7651	4	1145656800
1648	7651	5	1152136800
2513	7651	5	1180648800
1738	7651	4	1230764400
1452	7651	5	1270504800
428	7652	5	983401200
127	7652	5	1001282400
11837	7652	5	1118268000
2416	7652	4	1175896800
11838	7652	5	1175724000
119	7652	2	1276293600
11839	7652	5	1283119200
562	7652	3	1317592800
1333	7652	4	1337983200
23	7653	5	984092400
428	7654	5	984351600
23	7655	5	984610800
3802	7655	4	989186400
11840	7655	5	1001628000
7139	7655	5	1078614000
9954	7655	3	1138748400
4407	7656	4	1134687600
8773	7657	4	984956400
356	7657	4	1257116400
1333	7657	3	1305583200
3982	7658	5	987372000
716	7658	5	990655200
4120	7658	5	1000504800
11841	7658	5	1008111600
9310	7658	5	1008802800
3176	7658	5	1034028000
11098	7658	5	1073170800
7670	7658	4	1076886000
9695	7658	4	1077318000
11842	7658	5	1086127200
7609	7658	5	1250373600
2494	7659	4	1156888800
2618	7660	5	985129200
374	7660	4	985903200
3951	7660	4	993160800
115	7660	5	1003183200
2000	7660	4	1029880800
98	7660	5	1046646000
1077	7660	5	1050098400
437	7660	5	1053381600
11843	7660	5	1075762800
6618	7660	4	1129413600
957	7660	4	1140562800
1607	7660	5	1174258800
2718	7660	5	1212962400
1218	7660	4	1245189600
1333	7660	5	1372024800
11569	7661	5	985129200
427	7661	5	986335200
6060	7661	5	987026400
2310	7661	5	990309600
3667	7661	5	990568800
3683	7661	5	991692000
163	7661	5	993160800
384	7661	5	997826400
6062	7661	4	1007074800
11844	7661	5	1029362400
418	7661	5	1032040800
4275	7661	5	1067295600
9352	7661	5	1067554800
3802	7661	4	1078700400
1349	7661	5	1079996400
2638	7661	5	1080597600
11845	7661	5	1083880800
11846	7661	5	1108940400
3705	7661	5	1140994800
1607	7661	5	1142204400
9283	7661	5	1155852000
11847	7661	5	1177452000
108	7661	5	1212962400
106	7661	5	1236121200
1333	7661	5	1272578400
200	7661	5	1275516000
40	7661	4	1278540000
1902	7661	5	1284069600
1068	7661	5	1317506400
554	7662	5	985557600
8653	7662	4	989964000
1163	7662	5	1097877600
978	7662	4	1112565600
835	7663	4	985644000
9311	7663	5	1022796000
2682	7664	5	986162400
4994	7664	4	992383200
11505	7664	5	999554400
477	7664	4	1000072800
4894	7664	5	1002664800
205	7664	5	1020722400
10374	7664	4	1057269600
558	7664	5	1062626400
11848	7664	5	1081202400
1644	7664	5	1082584800
5025	7664	5	1106607600
1607	7664	5	1138057200
2267	7664	5	1152050400
1051	7665	4	986162400
132	7666	5	986508000
3741	7666	5	986508000
4067	7666	5	986594400
3984	7666	4	986594400
4131	7666	5	986680800
3748	7666	3	986767200
11849	7666	4	987112800
386	7666	5	1011567600
108	7666	5	1023573600
1393	7666	5	1075244400
6757	7666	5	1079823600
2988	7666	4	1146261600
1411	7666	5	1149458400
2267	7666	4	1151964000
3977	7666	5	1220133600
2056	7666	5	1220306400
132	7667	4	986508000
401	7667	4	986508000
6210	7667	4	986508000
230	7667	5	986594400
11850	7667	4	986940000
11851	7667	2	987372000
11648	7667	4	987372000
8986	7667	5	988063200
11852	7667	4	988236000
7714	7667	4	988322400
11853	7667	5	988495200
3890	7667	5	989100000
11854	7667	5	991778400
260	7667	5	992988000
1075	7667	4	995580000
2616	7667	4	1001109600
640	7667	5	1001196000
4136	7667	5	1002405600
11855	7667	4	1002924000
5080	7667	5	1007506800
6063	7667	5	1007593200
6056	7667	5	1011913200
980	7667	5	1016924400
11856	7667	5	1017957600
11857	7667	5	1023660000
11858	7667	5	1024783200
11859	7667	4	1042758000
998	7667	2	1067814000
1078	7667	2	1071356400
6428	7667	4	1075158000
5263	7667	3	1075676400
7812	7667	5	1083880800
4195	7667	4	1088892000
11860	7667	5	1089669600
5046	7667	5	1091743200
11861	7667	5	1101596400
1195	7667	5	1105657200
11862	7667	5	1116194400
11863	7667	5	1116712800
11864	7667	4	1127253600
5369	7667	5	1142895600
957	7667	4	1143842400
11865	7667	5	1147730400
1431	7667	5	1150668000
11866	7667	5	1158616800
4629	7667	4	1177020000
5689	7667	5	1177020000
2776	7667	5	1196204400
4591	7667	5	1214776800
106	7667	1	1221861600
200	7667	3	1224540000
1711	7667	4	1243807200
855	7667	5	1262386800
11867	7667	5	1275602400
11868	7667	4	1282600800
11869	7667	4	1287957600
4659	7667	4	1375394400
11870	7668	5	986680800
200	7668	3	1286834400
3814	7669	5	987458400
2669	7670	5	987976800
11871	7670	5	1097186400
5002	7670	5	1099609200
6435	7670	4	1103410800
2743	7670	5	1132268400
11872	7670	5	1185141600
5273	7670	4	1189720800
6725	7670	5	1194908400
4679	7670	5	1197414000
1781	7670	5	1219442400
11873	7670	5	1220997600
4452	7670	5	1231110000
11874	7670	5	1260658800
6534	7670	5	1266879600
7509	7670	5	1268694000
356	7670	5	1271196000
200	7670	5	1297551600
5781	7670	4	1301954400
10530	7670	5	1309730400
11875	7670	5	1363734000
564	7671	5	987976800
11876	7671	5	990050400
134	7671	5	997221600
745	7671	5	1080428400
6984	7671	5	1099436400
369	7672	3	987976800
5055	7672	5	1003183200
645	7673	5	988754400
9231	7674	3	989186400
8751	7674	3	989186400
318	7674	3	989186400
6151	7674	2	989272800
11877	7674	4	989272800
161	7674	3	989359200
11878	7674	4	989618400
3903	7674	4	989618400
3957	7674	4	989704800
11879	7674	3	990568800
11880	7674	2	991087200
11881	7674	5	993506400
649	7674	4	994802400
6416	7674	5	994975200
6355	7674	3	1012086000
5884	7674	4	1013727600
11882	7674	4	1062367200
11883	7674	5	1077922800
9196	7674	3	1086732000
3188	7674	3	1114120800
957	7674	5	1139094000
3626	7674	4	1178920800
27	7675	4	989272800
5042	7675	4	990741600
8653	7675	5	997912800
11884	7675	5	1017957600
11885	7675	5	1054072800
35	7675	5	1095199200
3507	7675	5	1168729200
11886	7675	5	1178056800
1333	7675	5	1373493600
716	7676	4	989359200
6245	7677	5	989791200
49	7677	5	1074639600
8653	7678	5	989964000
11887	7679	5	997394400
4268	7679	4	1121119200
882	7680	5	991000800
70	7680	4	991346400
579	7680	4	991346400
11888	7680	2	991346400
194	7680	2	991346400
9250	7680	3	991346400
3957	7680	4	991432800
11889	7680	2	991432800
257	7680	2	991432800
371	7680	5	991519200
161	7680	2	991519200
6217	7680	1	991605600
8781	7680	5	991605600
11890	7680	5	991605600
11891	7680	2	991605600
6168	7680	5	991692000
762	7680	5	991692000
361	7680	3	991692000
3909	7680	3	991692000
373	7680	2	991778400
4146	7680	4	991864800
11892	7680	5	991951200
9040	7680	5	992037600
11893	7680	4	992037600
260	7680	5	992037600
11894	7680	3	992124000
11895	7680	5	992124000
11896	7680	5	992124000
11897	7680	3	992210400
11898	7680	5	992210400
403	7680	3	992296800
1732	7680	2	992383200
11854	7680	5	992383200
381	7680	4	992469600
733	7680	3	992469600
226	7680	5	992556000
11880	7680	4	992642400
11899	7680	5	992642400
11900	7680	3	992728800
11901	7680	4	992728800
9293	7680	4	992815200
11902	7680	5	992815200
6214	7680	4	992815200
3700	7680	5	992901600
11903	7680	5	992901600
6208	7680	5	993074400
11904	7680	4	993333600
71	7680	4	993420000
4148	7680	4	993679200
11905	7680	4	993679200
374	7680	4	993765600
3185	7680	5	993938400
11906	7680	2	994111200
10355	7680	5	994197600
9290	7680	5	994716000
649	7680	4	994802400
3826	7680	4	994802400
812	7680	3	994802400
115	7680	2	994975200
255	7680	5	995234400
9296	7680	5	995320800
11907	7680	5	996098400
4023	7680	5	996098400
6234	7680	4	997135200
6238	7680	2	997740000
5906	7680	5	997912800
5055	7680	2	1000504800
333	7680	5	1001800800
27	7680	1	1001800800
11908	7680	5	1002146400
95	7680	5	1002837600
182	7680	1	1009148400
11909	7680	3	1011308400
2176	7680	5	1011654000
163	7680	4	1038006000
6424	7680	4	1038783600
2663	7680	4	1040598000
9197	7680	3	1043017200
11910	7680	4	1045695600
941	7680	4	1051567200
1260	7680	2	1063144800
11911	7680	4	1070838000
681	7680	2	1075849200
5967	7680	3	1079823600
355	7680	1	1080684000
11912	7680	3	1083621600
11913	7680	5	1083708000
682	7680	2	1083708000
1142	7680	5	1092088800
11741	7680	4	1095372000
5491	7680	5	1121551200
200	7680	4	1235689200
1711	7680	3	1243202400
640	7681	5	991346400
826	7681	4	1109113200
374	7682	2	991864800
11914	7682	3	993160800
161	7682	1	994888800
3832	7682	5	995666400
9311	7682	2	1022450400
941	7682	1	1051567200
11915	7682	3	1053468000
11916	7682	3	1096063200
11917	7682	3	1123797600
11918	7682	5	1249596000
11919	7682	2	1291503600
2673	7683	5	992815200
1575	7683	5	1360191600
182	7684	5	992469600
6539	7684	4	1027634400
11854	7685	5	992210400
403	7685	4	992383200
6208	7685	4	993074400
67	7685	4	993074400
800	7685	2	993160800
5893	7685	3	993420000
6209	7685	4	993679200
6227	7685	2	994543200
649	7685	3	994802400
6217	7685	1	994975200
161	7685	2	998172000
11527	7685	1	998172000
998	7685	3	1047164400
2070	7685	4	1106780400
2310	7686	4	992901600
1333	7686	2	1372802400
44	7687	5	993074400
3903	7688	4	994197600
1193	7688	4	1093298400
110	7688	5	1112220000
1884	7688	5	1268089200
11920	7689	5	994456800
1075	7689	5	994888800
11921	7689	5	994888800
1073	7689	3	994975200
161	7689	4	995407200
5061	7689	5	995752800
374	7689	4	996012000
579	7689	4	996098400
6237	7689	4	997221600
542	7689	3	998604000
885	7689	3	998690400
11922	7689	4	998949600
11923	7689	2	1000504800
182	7689	4	1014764400
11924	7689	5	1032213600
902	7689	3	1051653600
374	7690	5	996444000
182	7690	5	998517600
3958	7691	5	998258400
11484	7692	5	998431200
1273	7692	5	1157148000
255	7693	4	998344800
205	7693	4	1017010800
309	7693	5	1078959600
439	7693	5	1163804400
200	7693	5	1225148400
106	7693	3	1237503600
5042	7694	4	998431200
26	7694	4	1007334000
6317	7694	5	1044313200
5029	7694	5	1090792800
1195	7694	5	1104015600
957	7694	4	1140908400
4952	7694	5	1147212000
10062	7694	5	1149112800
248	7695	5	998431200
11925	7695	4	1050789600
842	7695	3	1109199600
4308	7695	5	1156111200
11926	7695	5	1176588000
957	7695	3	1204412400
1906	7695	4	1237330800
1711	7695	5	1256684400
4209	7695	5	1291071600
2023	7695	5	1302645600
1973	7695	4	1342821600
2616	7696	5	998517600
826	7696	4	1108854000
208	7696	4	1221256800
161	7697	4	999036000
3179	7697	4	1003096800
255	7698	5	999036000
1732	7698	5	1110150000
2671	7698	4	1225321200
1393	7698	5	1303768800
3725	7699	2	999727200
777	7699	5	1006642800
3206	7699	1	1019772000
998	7699	2	1056837600
1437	7699	3	1090101600
2445	7699	4	1144965600
161	7700	5	1000072800
205	7700	4	1018476000
970	7700	5	1053900000
8013	7700	5	1154469600
1021	7701	4	1000677600
3825	7701	4	1000677600
3890	7701	1	1000936800
913	7701	2	1000936800
930	7701	5	1001023200
2600	7701	3	1001109600
4032	7701	2	1001109600
289	7701	1	1001196000
161	7701	5	1001282400
374	7701	5	1001282400
67	7701	3	1001282400
6411	7701	3	1001282400
606	7701	4	1001368800
286	7701	1	1001368800
11927	7701	1	1001455200
733	7701	4	1001541600
6514	7701	4	1001628000
11443	7701	4	1001628000
1073	7701	3	1001714400
6152	7701	1	1001714400
4038	7701	1	1001800800
11928	7701	3	1001887200
115	7701	4	1001887200
5055	7701	3	1001887200
6221	7701	5	1002232800
11929	7701	1	1002319200
4237	7701	3	1002492000
10057	7701	4	1002664800
10035	7701	4	1002664800
11930	7701	5	1002751200
11931	7701	2	1002924000
11932	7701	3	1003010400
5070	7701	3	1003183200
6315	7701	4	1004220000
6084	7701	5	1004482800
11933	7701	4	1005865200
370	7701	2	1007506800
268	7701	4	1008543600
182	7701	4	1016924400
161	7701	5	1017356400
115	7701	3	1017957600
136	7701	4	1018216800
633	7701	4	1019080800
437	7701	2	1020463200
9409	7701	4	1030572000
11934	7701	5	1036105200
2195	7701	4	1036537200
3960	7701	2	1041548400
461	7701	3	1048114800
163	7701	2	1048287600
11935	7701	2	1059688800
11936	7701	3	1062712800
11937	7701	2	1064959200
4386	7701	1	1073084400
2341	7701	2	1076713200
1061	7701	1	1086818400
2467	7701	5	1095976800
1290	7701	4	1235257200
304	7701	3	1247868000
39	7701	3	1263855600
880	7702	3	1001455200
1073	7702	4	1001800800
9187	7702	5	1001800800
353	7702	4	1001887200
606	7702	2	1001973600
67	7702	4	1001973600
831	7702	5	1002319200
477	7702	3	1002492000
5057	7702	5	1002492000
11518	7702	4	1003269600
8901	7702	5	1003356000
2687	7702	4	1030744800
200	7702	5	1232751600
11938	7702	3	1232751600
182	7703	2	1001714400
1051	7703	3	1001800800
3633	7703	4	1002232800
11939	7703	4	1017871200
852	7703	4	1037919600
716	7703	3	1043622000
1333	7703	5	1364166000
293	7704	5	1001628000
193	7705	5	1001887200
11940	7705	5	1074898800
866	7705	5	1089669600
2993	7705	4	1090447200
3252	7705	5	1155506400
7082	7705	5	1356044400
202	7706	5	1001887200
2630	7706	3	1004310000
1036	7706	5	1065909600
5385	7706	5	1149372000
7061	7706	5	1155420000
297	7706	5	1219183200
1949	7706	1	1236121200
356	7706	4	1270418400
10394	7707	3	1002146400
6308	7707	4	1002405600
64	7707	5	1002492000
1081	7707	4	1007593200
11941	7707	4	1070924400
11942	7707	4	1083535200
9397	7707	5	1084572000
11943	7707	5	1158098400
1626	7707	4	1233788400
2400	7707	3	1243461600
384	7708	5	1003788000
138	7708	5	1004396400
11944	7708	5	1050789600
11236	7708	5	1058738400
11945	7708	5	1131663600
11946	7708	5	1197759600
11947	7708	5	1276466400
119	7708	4	1296514800
8849	7708	5	1338415200
653	7709	5	1003960800
138	7710	5	1005001200
1359	7710	5	1268175600
5181	7711	5	1005001200
289	7711	5	1005001200
3633	7711	5	1005087600
161	7711	5	1005519600
115	7711	4	1005692400
6381	7711	5	1049061600
1607	7711	5	1163545200
4218	7712	4	1005174000
11381	7712	5	1069110000
56	7712	4	1136070000
2525	7712	5	1186351200
1607	7712	5	1250892000
1423	7712	5	1251237600
44	7713	3	991173600
6217	7713	3	991173600
6214	7713	4	991951200
3832	7713	5	992210400
11948	7713	4	992728800
6208	7713	3	993074400
374	7713	4	994197600
4085	7713	3	994197600
4148	7713	5	994370400
649	7713	4	994802400
5114	7713	4	1002492000
138	7713	2	1004569200
11949	7713	4	1005519600
11950	7713	4	1033855200
6210	7713	4	1078009200
6681	7713	5	1081893600
11701	7713	4	1122069600
11951	7713	5	1122415200
1551	7713	5	1153173600
1017	7713	3	1171321200
11952	7713	5	1178056800
398	7713	4	1196290800
698	7713	4	1205017200
11953	7713	5	1211580000
200	7713	4	1278108000
771	7713	4	1278280800
115	7714	2	1005519600
1073	7714	1	1007679600
5002	7714	3	1069282800
6407	7715	5	1005692400
27	7715	5	1011826800
664	7715	5	1018821600
4152	7715	3	1018908000
9395	7715	4	1019512800
67	7715	5	1019944800
1132	7715	5	1020376800
800	7715	5	1021154400
136	7715	4	1021240800
940	7715	4	1032559200
182	7715	5	1032645600
3960	7715	4	1041462000
380	7715	5	1050098400
327	7715	5	1054677600
7046	7715	5	1054936800
998	7715	4	1062799200
11954	7715	5	1065823200
163	7715	4	1070751600
11955	7715	4	1078873200
1204	7715	5	1082239200
973	7715	5	1094335200
10953	7715	4	1261090800
7389	7715	4	1302732000
115	7716	5	1008111600
1073	7716	5	1008630000
11956	7717	5	1217196000
130	7718	5	1008630000
2176	7718	5	1017010800
11957	7718	5	1079823600
4125	7718	5	1081202400
7233	7718	5	1194735600
11958	7718	5	1241992800
1823	7718	2	1247436000
4562	7719	5	1010271600
1333	7719	3	1373320800
11959	7720	5	1009494000
1073	7720	4	1011913200
579	7720	3	1011913200
11892	7720	5	1014159600
779	7720	4	1014418800
980	7720	4	1019340000
161	7720	3	1019599200
11960	7720	4	1028412000
182	7720	2	1028671200
6257	7720	5	1031522400
716	7720	3	1031608800
4218	7720	4	1034287200
926	7720	5	1036364400
11961	7720	5	1036364400
6795	7720	3	1038006000
11962	7720	5	1052431200
9586	7720	4	1067814000
10650	7720	5	1070924400
11278	7720	4	1081893600
11963	7720	3	1083880800
513	7720	5	1093384800
682	7720	4	1097013600
11964	7720	4	1113256800
5572	7720	4	1133478000
145	7720	4	1157320800
1260	7720	4	1168642800
3085	7720	5	1186610400
11965	7720	5	1201129200
276	7720	5	1202857200
3005	7720	2	1215986400
2270	7720	5	1218751200
875	7720	5	1228690800
2451	7720	5	1255989600
2795	7720	5	1270418400
767	7720	4	1352415600
11966	7721	5	1128981600
4209	7721	3	1292194800
1333	7721	3	1375912800
402	7722	3	1010617200
11331	7722	5	1046127600
957	7722	3	1144101600
1260	7722	4	1200178800
300	7722	5	1262818800
200	7722	5	1270677600
5080	7723	3	1017442800
11967	7723	3	1017612000
1081	7723	2	1017698400
980	7723	3	1017957600
11968	7723	3	1019340000
7041	7723	5	1019512800
11969	7723	5	1019599200
9233	7723	1	1024437600
5270	7723	4	1030917600
4327	7723	4	1049839200
11970	7723	4	1050012000
941	7723	2	1051394400
11485	7723	5	1052344800
9623	7723	2	1054591200
11971	7723	4	1056924000
1393	7723	1	1066860000
9865	7723	4	1072566000
11972	7723	3	1098136800
11973	7723	5	1100386800
8315	7723	1	1128981600
6954	7723	5	1150754400
4707	7723	3	1182290400
4591	7723	3	1212962400
1626	7723	5	1233529200
1711	7723	2	1256770800
11974	7724	5	1011308400
27	7724	5	1013036400
779	7724	5	1014159600
7715	7724	5	1017871200
1153	7724	5	1037833200
2326	7724	5	1045522800
542	7724	4	1083880800
7689	7725	5	1012345200
10239	7725	5	1111186800
11975	7726	4	960847200
726	7726	5	961711200
3869	7726	3	978562800
416	7726	5	980895600
238	7726	3	980982000
3960	7726	4	986076000
3716	7726	4	986680800
354	7726	5	988668000
776	7726	5	991087200
161	7726	5	993074400
9278	7726	5	1000245600
9278	7726	5	1000245600
5068	7726	4	1002578400
115	7726	5	1003269600
5142	7726	2	1007679600
163	7726	4	1008630000
840	7726	5	1011999600
227	7726	4	1012863600
1193	7726	5	1094421600
304	7726	4	1180648800
322	7726	4	970178400
8611	7726	4	970264800
773	7726	4	971042400
11976	7726	3	972165600
716	7726	5	974070000
4148	7727	5	1015369200
4137	7727	5	1043967600
6603	7727	5	1044486000
5464	7727	5	1118613600
11977	7727	4	1202684400
11978	7727	4	1265065200
1333	7727	4	1363561200
95	7728	3	1012604400
864	7728	3	1095199200
3890	7729	2	1013727600
4179	7729	5	1014246000
9144	7729	3	1016492400
3960	7729	3	1027720800
461	7729	3	1035410400
1153	7729	5	1037660400
401	7729	4	1041289200
438	7729	4	1124834400
1607	7729	4	1144533600
299	7729	4	1234738800
2648	7729	4	1237676400
1019	7729	4	1254175200
11505	7730	2	1013641200
998	7730	3	1053813600
11979	7730	5	1184450400
4690	7730	5	1189720800
3584	7730	4	1248127200
