474	567	1
545	218	1
337	454	1
1061	485	1
767	38	1
413	449	1
677	495	1
1265	665	1
310	701	1
313	218	1
862	1214	1
560	95	1
895	573	1
764	90	1
564	968	1
989	208	1
383	398	1
156	1173	1
2	706	1
268	825	1
169	1004	1
962	640	1
571	984	1
523	4	1
887	466	1
793	804	1
997	45	1
364	132	1
604	1282	1
959	692	1
992	640	1
1145	882	1
771	641	1
289	897	1
118	1015	1
145	1118	1
1282	564	1
565	14	1
671	410	1
93	204	1
611	1298	1
683	420	1
757	1123	1
298	20	1
415	605	1
93	554	1
1292	878	1
583	189	1
716	718	1
58	718	1
824	251	1
698	112	1
218	441	1
470	662	1
640	1073	1
863	364	1
467	364	1
1286	1221	1
183	605	1
825	72	1
444	380	1
1127	410	1
540	842	1
564	1236	1
865	410	1
350	718	1
1282	698	1
248	441	1
745	493	1
863	714	1
898	708	1
230	20	1
378	672	1
565	498	1
14	395	1
894	185	1
192	667	1
968	888	1
684	1129	1
706	888	1
412	441	1
1289	714	1
339	1094	1
223	919	1
718	898	1
418	606	1
316	329	1
1073	308	1
71	498	1
1186	185	1
846	494	1
554	93	1
863	848	1
286	278	1
141	863	1
571	447	1
400	565	1
4	565	1
582	47	1
642	98	1
380	98	1
785	1315	1
828	453	1
893	848	1
263	452	1
373	58	1
722	966	1
188	278	1
978	397	1
1112	397	1
108	514	1
691	340	1
88	47	1
693	386	1
385	1172	1
803	931	1
860	684	1
381	649	1
804	752	1
893	43	1
517	695	1
117	761	1
984	346	1
758	757	1
582	531	1
563	289	1
72	429	1
1173	218	1
240	13	1
429	474	1
1227	454	1
640	886	1
803	126	1
44	74	1
1286	1034	1
669	311	1
364	429	1
478	716	1
386	1127	1
1064	59	1
14	208	1
368	706	1
473	722	1
514	531	1
458	599	1
888	183	1
263	131	1
399	958	1
750	249	1
523	435	1
583	486	1
1040	173	1
794	706	1
412	604	1
123	501	1
714	188	1
793	1235	1
992	132	1
364	563	1
656	183	1
784	368	1
959	1123	1
289	1328	1
571	260	1
405	722	1
551	547	1
891	615	1
894	132	1
985	250	1
1061	245	1
698	193	1
1286	363	1
606	604	1
363	846	1
418	553	1
1186	132	1
621	323	1
1118	1129	1
1269	1298	1
283	1267	1
289	523	1
311	1221	1
667	856	1
1282	1129	1
895	683	1
611	924	1
1028	1212	1
776	210	1
469	467	1
363	980	1
397	564	1
531	564	1
692	108	1
564	862	1
71	929	1
88	344	1
970	237	1
579	581	1
560	339	1
705	693	1
252	1125	1
665	1294	1
761	1002	1
1048	278	1
272	811	1
141	1294	1
514	344	1
340	945	1
260	427	1
149	596	1
283	596	1
523	248	1
615	776	1
944	1217	1
283	946	1
997	289	1
13	304	1
457	725	1
346	894	1
798	237	1
175	1012	1
501	1182	1
57	1141	1
946	485	1
568	1064	1
673	326	1
399	1255	1
72	860	1
1173	649	1
846	254	1
1002	767	1
167	905	1
881	248	1
215	387	1
423	1090	1
13	438	1
1233	141	1
670	967	1
447	895	1
199	793	1
323	105	1
746	962	1
350	962	1
898	13	1
327	978	1
41	392	1
252	804	1
1191	265	1
929	265	1
308	1086	1
363	793	1
98	1276	1
605	326	1
696	444	1
962	563	1
594	167	1
598	286	1
27	470	1
672	208	1
440	989	1
438	162	1
346	573	1
832	466	1
1156	563	1
1123	615	1
831	214	1
683	1282	1
208	989	1
856	1210	1
68	420	1
887	523	1
1286	794	1
551	1328	1
1112	641	1
418	984	1
619	708	1
1059	980	1
878	410	1
695	703	1
354	410	1
1276	456	1
317	1282	1
761	10	1
771	698	1
160	1298	1
1261	333	1
311	713	1
746	641	1
252	1072	1
248	364	1
98	605	1
516	1118	1
384	410	1
339	667	1
683	477	1
399	718	1
1118	405	1
722	405	1
72	323	1
430	4	1
323	1073	1
412	364	1
673	139	1
301	533	1
1072	410	1
886	1186	1
218	498	1
562	308	1
364	323	1
429	718	1
599	1129	1
564	354	1
519	611	1
1223	175	1
447	708	1
194	262	1
364	673	1
162	724	1
592	308	1
392	1186	1
344	206	1
1252	354	1
723	10	1
358	262	1
93	745	1
1129	139	1
473	966	1
891	725	1
449	380	1
132	673	1
684	1186	1
412	498	1
397	1129	1
423	98	1
906	252	1
1286	473	1
1059	1248	1
1002	714	1
289	283	1
1070	848	1
385	745	1
1186	242	1
351	380	1
992	376	1
693	1248	1
141	920	1
268	695	1
378	863	1
326	673	1
474	571	1
745	1034	1
683	156	1
399	397	1
894	376	1
715	633	1
57	633	1
304	510	1
716	454	1
93	1229	1
750	38	1
1285	382	1
278	228	1
715	983	1
429	397	1
145	638	1
695	516	1
375	1100	1
675	803	1
386	700	1
766	167	1
311	526	1
724	695	1
553	59	1
98	418	1
175	638	1
458	172	1
898	444	1
246	289	1
440	1286	1
856	218	1
410	131	1
14	131	1
1134	162	1
323	886	1
321	59	1
684	865	1
563	346	1
218	311	1
604	1286	1
673	891	1
208	1286	1
423	716	1
766	301	1
334	644	1
351	59	1
69	1127	1
669	368	1
897	757	1
1282	568	1
156	722	1
1328	162	1
400	301	1
268	1313	1
1124	1271	1
218	445	1
723	1112	1
904	1123	1
1112	1072	1
444	384	1
278	846	1
718	1118	1
920	1252	1
400	435	1
474	384	1
286	1087	1
891	672	1
555	723	1
288	1133	1
833	667	1
112	153	1
554	1252	1
700	323	1
698	250	1
1286	420	1
1048	1006	1
1086	1298	1
545	385	1
278	41	1
701	898	1
263	672	1
889	1134	1
278	980	1
997	667	1
601	667	1
718	1252	1
334	323	1
219	750	1
649	334	1
970	160	1
323	349	1
689	672	1
308	980	1
346	683	1
1191	509	1
1261	1248	1
249	750	1
894	673	1
567	278	1
729	47	1
183	288	1
410	1233	1
1129	920	1
766	114	1
418	1094	1
470	1284	1
1127	93	1
33	1283	1
1186	673	1
714	863	1
288	462	1
761	120	1
386	997	1
141	412	1
27	1064	1
1123	509	1
798	160	1
192	350	1
968	571	1
1217	1275	1
16	124	1
154	997	1
567	412	1
106	17	1
604	1233	1
700	941	1
412	474	1
298	1126	1
562	418	1
364	433	1
392	946	1
991	716	1
210	905	1
4	248	1
649	952	1
1062	367	1
154	192	1
684	946	1
1027	1285	1
1118	649	1
856	649	1
410	562	1
363	716	1
126	803	1
418	423	1
995	434	1
920	260	1
130	895	1
636	501	1
88	669	1
1221	373	1
462	321	1
250	438	1
1072	1004	1
43	337	1
684	141	1
649	1086	1
43	1276	1
435	568	1
1254	671	1
132	567	1
893	665	1
323	512	1
59	439	1
793	434	1
946	676	1
271	1261	1
718	260	1
47	55	1
373	225	1
385	989	1
71	799	1
183	1040	1
88	214	1
714	676	1
235	641	1
465	1103	1
443	563	1
40	1112	1
304	404	1
667	1210	1
298	589	1
683	400	1
93	1123	1
53	4	1
1115	30	1
695	410	1
356	944	1
856	1267	1
1112	698	1
160	1005	1
289	72	1
1034	980	1
43	605	1
557	826	1
1112	1048	1
667	405	1
400	61	1
141	1298	1
154	5	1
384	467	1
1289	344	1
936	980	1
339	724	1
20	190	1
855	991	1
793	113	1
504	10	1
385	318	1
1248	693	1
1284	350	1
894	1104	1
218	555	1
364	380	1
681	996	1
522	185	1
1285	1110	1
1073	1227	1
842	540	1
473	673	1
132	380	1
288	893	1
833	427	1
571	427	1
947	714	1
551	714	1
456	854	1
593	1125	1
182	93	1
71	262	1
397	1186	1
856	946	1
718	1012	1
410	859	1
413	376	1
160	684	1
638	494	1
289	340	1
958	849	1
367	381	1
339	53	1
519	1152	1
863	962	1
536	567	1
971	495	1
630	202	1
105	1320	1
131	289	1
57	340	1
898	956	1
1176	146	1
1289	23	1
1118	141	1
72	59	1
1252	895	1
112	397	1
962	567	1
700	567	1
106	582	1
93	1286	1
848	438	1
1245	74	1
701	1142	1
364	59	1
498	59	1
145	695	1
167	454	1
1282	141	1
478	346	1
218	1173	1
334	567	1
977	444	1
667	218	1
863	1096	1
457	408	1
405	218	1
1180	214	1
175	695	1
132	59	1
323	593	1
905	167	1
323	943	1
301	403	1
380	696	1
944	1034	1
412	1173	1
905	517	1
156	429	1
317	1286	1
365	14	1
673	1298	1
248	368	1
1084	640	1
442	1173	1
132	193	1
816	71	1
251	824	1
378	599	1
395	14	1
517	943	1
1292	939	1
624	251	1
587	1123	1
301	537	1
283	897	1
410	672	1
674	718	1
698	1112	1
563	887	1
716	1129	1
444	441	1
392	251	1
167	1072	1
957	1191	1
354	898	1
693	1118	1
440	672	1
1233	308	1
895	1252	1
98	154	1
237	1252	1
323	272	1
684	251	1
1121	252	1
474	441	1
886	385	1
449	384	1
384	898	1
723	364	1
208	672	1
722	893	1
460	893	1
937	323	1
418	667	1
523	683	1
164	750	1
695	386	1
354	93	1
404	210	1
937	673	1
257	160	1
895	447	1
578	740	1
554	154	1
693	1252	1
966	98	1
570	98	1
1261	955	1
582	108	1
683	160	1
339	350	1
817	914	1
1202	725	1
473	1104	1
608	740	1
888	565	1
304	514	1
59	683	1
985	848	1
975	160	1
723	848	1
88	108	1
962	864	1
162	57	1
263	863	1
596	514	1
289	771	1
714	920	1
706	278	1
898	448	1
153	294	1
173	946	1
551	340	1
57	771	1
363	289	1
924	356	1
571	992	1
254	1285	1
1267	695	1
1229	403	1
1005	695	1
700	59	1
75	761	1
218	315	1
204	417	1
1286	156	1
606	397	1
944	392	1
373	603	1
333	238	1
92	1115	1
1286	1095	1
692	356	1
301	700	1
1285	870	1
848	869	1
504	1059	1
889	870	1
242	1059	1
278	716	1
992	59	1
1217	177	1
690	660	1
344	23	1
349	367	1
435	141	1
1207	1152	1
346	69	1
323	85	1
405	649	1
966	716	1
272	1059	1
308	716	1
641	367	1
1064	470	1
1075	70	1
722	706	1
904	188	1
811	963	1
1324	932	1
283	1194	1
278	850	1
1313	19	1
270	208	1
724	378	1
863	722	1
265	214	1
397	141	1
1252	655	1
1064	604	1
1105	605	1
1261	1118	1
893	722	1
417	204	1
449	681	1
167	214	1
547	435	1
698	604	1
693	260	1
846	502	1
139	640	1
373	1221	1
1173	1247	1
46	45	1
459	214	1
156	405	1
672	1261	1
349	985	1
228	466	1
1127	1252	1
363	102	1
131	533	1
1182	959	1
667	1267	1
340	872	1
706	441	1
904	456	1
577	61	1
248	1283	1
1024	750	1
716	405	1
246	456	1
1118	385	1
856	385	1
108	522	1
470	349	1
492	862	1
662	519	1
304	811	1
418	1098	1
599	1109	1
1282	385	1
522	108	1
1093	863	1
725	467	1
633	878	1
252	1186	1
728	1115	1
1048	339	1
18	955	1
160	257	1
1152	288	1
38	1176	1
693	878	1
27	263	1
156	673	1
257	725	1
350	889	1
501	304	1
767	1177	1
435	438	1
114	797	1
57	263	1
479	895	1
551	771	1
401	1012	1
793	304	1
397	304	1
706	1059	1
869	299	1
681	248	1
466	848	1
373	1034	1
242	551	1
27	397	1
1186	356	1
1320	356	1
367	438	1
4	386	1
403	1034	1
1103	479	1
141	1034	1
1272	665	1
565	803	1
260	167	1
397	438	1
531	438	1
872	1081	1
1125	214	1
1242	799	1
997	968	1
979	1328	1
516	106	1
201	1034	1
705	567	1
435	706	1
454	167	1
514	218	1
667	1214	1
1289	214	1
260	301	1
349	1282	1
844	1261	1
449	1112	1
1319	214	1
106	1123	1
252	194	1
444	364	1
2	19	1
474	14	1
1282	682	1
327	718	1
435	251	1
464	989	1
888	4	1
977	985	1
260	435	1
474	364	1
460	466	1
224	189	1
401	825	1
93	672	1
14	379	1
886	308	1
872	410	1
607	893	1
944	286	1
706	872	1
886	1247	1
1286	400	1
434	1123	1
695	898	1
294	554	1
299	898	1
794	877	1
522	189	1
1298	410	1
183	723	1
1112	1186	1
716	1186	1
1260	118	1
444	498	1
43	154	1
466	1011	1
958	719	1
672	887	1
804	252	1
695	1248	1
289	560	1
725	898	1
329	898	1
384	605	1
1313	1068	1
1261	878	1
516	724	1
1003	88	1
1104	894	1
346	1252	1
363	667	1
757	786	1
449	441	1
547	195	1
202	160	1
811	1207	1
410	863	1
418	724	1
514	1186	1
177	103	1
237	154	1
407	565	1
85	514	1
370	683	1
122	581	1
143	869	1
1313	263	1
61	278	1
79	103	1
497	616	1
175	565	1
400	683	1
740	751	1
339	407	1
435	869	1
1118	145	1
1064	848	1
723	555	1
356	761	1
376	447	1
1060	325	1
1129	684	1
1247	151	1
545	633	1
540	289	1
47	356	1
698	848	1
1204	454	1
1092	1152	1
897	684	1
971	633	1
714	977	1
308	289	1
368	340	1
552	649	1
533	407	1
156	649	1
159	166	1
1064	43	1
554	695	1
262	294	1
401	638	1
14	192	1
363	346	1
37	1115	1
931	803	1
301	407	1
449	1059	1
824	182	1
108	766	1
278	423	1
980	695	1
718	695	1
11	833	1
583	470	1
660	690	1
301	757	1
375	706	1
714	172	1
672	700	1
746	649	1
289	373	1
344	80	1
384	418	1
405	706	1
93	619	1
891	599	1
888	301	1
681	8	1
449	604	1
662	897	1
304	1189	1
242	311	1
321	604	1
467	429	1
563	891	1
693	183	1
447	716	1
567	1010	1
218	856	1
636	615	1
1167	1005	1
1301	1005	1
895	317	1
210	214	1
344	214	1
729	779	1
724	435	1
1028	846	1
346	260	1
175	378	1
686	1082	1
340	445	1
706	14	1
565	563	1
132	681	1
641	558	1
723	368	1
796	846	1
433	794	1
59	553	1
377	862	1
1326	1011	1
204	153	1
434	615	1
356	924	1
771	385	1
1261	20	1
655	210	1
1073	723	1
484	328	1
1072	1252	1
560	323	1
339	354	1
913	626	1
687	1037	1
98	642	1
753	344	1
1248	323	1
1247	98	1
586	581	1
567	339	1
1016	165	1
112	698	1
1232	729	1
729	108	1
899	519	1
334	518	1
1072	447	1
1324	668	1
311	534	1
1217	47	1
537	288	1
748	508	1
252	304	1
446	1109	1
554	642	1
860	160	1
672	863	1
438	467	1
1064	340	1
893	458	1
399	889	1
1286	160	1
564	175	1
71	242	1
380	997	1
139	376	1
218	669	1
895	130	1
500	540	1
1014	761	1
1223	346	1
746	946	1
614	238	1
435	495	1
1235	356	1
1064	474	1
112	27	1
888	248	1
1310	880	1
682	1311	1
716	141	1
98	1260	1
514	946	1
1285	69	1
662	844	1
889	69	1
310	392	1
160	798	1
848	418	1
289	454	1
803	675	1
540	1204	1
177	1152	1
669	860	1
498	978	1
441	444	1
977	424	1
565	860	1
551	962	1
149	393	1
605	444	1
283	393	1
723	665	1
718	321	1
448	460	1
984	440	1
693	264	1
264	1282	1
1129	794	1
1072	260	1
523	984	1
403	286	1
420	640	1
607	466	1
1252	204	1
684	686	1
565	994	1
1002	214	1
356	1005	1
59	984	1
1267	862	1
241	466	1
523	1118	1
1210	1267	1
724	61	1
846	990	1
423	887	1
252	251	1
257	595	1
386	1005	1
444	421	1
571	4	1
435	308	1
421	410	1
757	1298	1
1118	523	1
378	713	1
72	441	1
449	364	1
242	71	1
716	893	1
204	718	1
997	354	1
434	1180	1
1152	642	1
649	21	1
444	555	1
419	498	1
367	308	1
308	667	1
1313	1125	1
323	386	1
400	606	1
399	381	1
380	139	1
523	447	1
1064	771	1
59	1252	1
1210	596	1
814	596	1
828	494	1
265	1320	1
53	683	1
397	1247	1
615	386	1
1112	438	1
771	145	1
449	848	1
862	263	1
160	745	1
177	160	1
294	745	1
311	160	1
385	863	1
672	139	1
467	673	1
214	227	1
1173	1064	1
846	669	1
653	1028	1
787	1028	1
18	288	1
554	268	1
669	218	1
880	438	1
514	88	1
224	514	1
63	1320	1
1100	562	1
1081	320	1
447	155	1
163	396	1
278	346	1
846	803	1
633	695	1
237	695	1
498	470	1
522	864	1
892	397	1
310	1173	1
308	346	1
939	1152	1
893	218	1
745	1286	1
683	408	1
349	1286	1
536	1112	1
761	1230	1
662	470	1
474	1173	1
374	3	1
71	2	1
716	706	1
427	14	1
693	695	1
1073	162	1
407	301	1
793	1276	1
895	240	1
243	85	1
154	13	1
346	183	1
833	301	1
175	301	1
1216	1005	1
340	368	1
14	383	1
946	363	1
108	18	1
434	188	1
1267	943	1
894	1112	1
149	958	1
1286	404	1
69	440	1
605	420	1
887	1072	1
878	20	1
167	194	1
714	363	1
441	204	1
45	204	1
695	1252	1
289	564	1
311	323	1
27	564	1
1152	939	1
746	251	1
571	435	1
175	435	1
667	897	1
61	1087	1
59	260	1
1100	375	1
811	272	1
698	368	1
1112	385	1
872	898	1
160	692	1
1173	72	1
695	447	1
1028	98	1
289	698	1
746	385	1
745	160	1
98	349	1
516	862	1
194	811	1
254	862	1
686	1273	1
725	447	1
840	959	1
378	339	1
1172	385	1
872	93	1
946	42	1
582	519	1
683	571	1
721	863	1
750	103	1
980	565	1
718	565	1
410	412	1
564	98	1
764	159	1
1152	1207	1
745	294	1
693	858	1
1271	340	1
1252	98	1
173	68	1
281	540	1
98	833	1
798	278	1
189	951	1
1064	397	1
604	412	1
251	1048	1
208	412	1
72	551	1
750	237	1
33	596	1
523	423	1
700	1059	1
323	1301	1
385	489	1
92	1176	1
733	418	1
397	1223	1
1066	69	1
580	1115	1
248	376	1
863	649	1
1261	695	1
268	439	1
175	248	1
1203	690	1
1064	531	1
977	1286	1
984	13	1
1286	351	1
69	387	1
1156	470	1
894	470	1
167	141	1
599	552	1
1173	824	1
1276	13	1
386	444	1
220	906	1
633	321	1
272	315	1
268	573	1
278	1261	1
154	444	1
1310	132	1
272	665	1
684	609	1
298	573	1
308	1261	1
363	968	1
466	157	1
113	793	1
889	260	1
980	378	1
693	321	1
106	753	1
887	564	1
1297	435	1
278	456	1
508	918	1
440	225	1
156	466	1
1217	856	1
989	440	1
665	1282	1
456	354	1
141	1282	1
1261	1313	1
4	984	1
945	518	1
356	123	1
72	364	1
228	877	1
700	872	1
385	302	1
412	405	1
1129	985	1
252	308	1
833	61	1
289	1129	1
27	1129	1
405	523	1
886	72	1
533	708	1
132	364	1
228	72	1
344	1186	1
356	257	1
929	1058	1
662	714	1
323	1248	1
849	540	1
945	1002	1
145	195	1
793	1170	1
423	139	1
139	380	1
278	724	1
639	703	1
656	118	1
804	16	1
470	894	1
508	1186	1
25	251	1
541	545	1
1186	283	1
1275	540	1
237	1073	1
175	195	1
667	657	1
364	848	1
326	364	1
570	724	1
977	294	1
308	724	1
745	725	1
346	427	1
1251	304	1
306	1028	1
655	1182	1
887	27	1
59	370	1
195	1197	1
1161	761	1
886	556	1
449	555	1
72	43	1
545	263	1
132	848	1
283	263	1
962	551	1
373	156	1
58	1084	1
1173	771	1
14	977	1
1115	766	1
581	78	1
1152	833	1
71	730	1
878	264	1
313	263	1
1282	1064	1
638	962	1
368	320	1
340	746	1
343	263	1
1294	485	1
283	397	1
1064	962	1
811	516	1
415	516	1
213	1321	1
263	684	1
106	700	1
264	1286	1
546	218	1
885	438	1
188	510	1
301	387	1
864	500	1
162	228	1
602	500	1
750	1152	1
698	962	1
160	1286	1
516	167	1
346	695	1
303	59	1
368	454	1
454	228	1
1252	208	1
706	449	1
683	465	1
213	516	1
705	978	1
346	1045	1
622	162	1
412	352	1
301	521	1
906	106	1
278	537	1
695	825	1
423	891	1
402	14	1
140	14	1
1129	1282	1
447	696	1
1030	522	1
1090	573	1
405	470	1
869	1328	1
554	4	1
473	604	1
228	19	1
14	440	1
449	368	1
718	4	1
258	19	1
834	1118	1
1283	944	1
640	1252	1
657	667	1
163	132	1
321	718	1
1109	10	1
145	492	1
466	1072	1
992	364	1
349	672	1
803	842	1
435	446	1
863	893	1
286	323	1
420	323	1
268	683	1
1118	72	1
555	898	1
154	554	1
894	364	1
641	672	1
833	842	1
74	36	1
695	154	1
304	498	1
298	683	1
1186	364	1
1282	72	1
1108	673	1
423	570	1
1286	945	1
69	981	1
895	565	1
848	719	1
480	323	1
237	565	1
183	1268	1
897	611	1
714	904	1
103	750	1
992	848	1
537	1207	1
1289	88	1
554	622	1
977	725	1
945	278	1
683	278	1
22	761	1
359	154	1
493	154	1
401	565	1
93	412	1
576	1320	1
984	391	1
740	1162	1
695	638	1
693	565	1
188	807	1
12	581	1
1127	268	1
523	1285	1
141	237	1
268	12	1
667	283	1
364	474	1
1186	848	1
2	243	1
977	859	1
323	69	1
667	633	1
1128	1028	1
523	130	1
999	59	1
888	228	1
700	177	1
1173	397	1
283	828	1
1098	977	1
564	289	1
729	356	1
376	992	1
71	356	1
1072	695	1
1247	696	1
103	79	1
248	433	1
1073	516	1
1271	531	1
581	993	1
271	13	1
340	372	1
419	665	1
498	958	1
400	423	1
460	474	1
1236	695	1
154	367	1
706	880	1
112	141	1
962	311	1
356	501	1
474	722	1
1286	408	1
363	891	1
980	301	1
701	886	1
718	301	1
869	470	1
920	435	1
130	1070	1
1112	605	1
410	1087	1
771	312	1
237	378	1
989	13	1
1127	886	1
554	435	1
989	363	1
151	984	1
1298	1118	1
1005	492	1
642	440	1
380	440	1
862	564	1
242	856	1
672	440	1
649	456	1
156	523	1
560	384	1
238	333	1
724	980	1
1298	1252	1
368	564	1
838	1267	1
1175	98	1
330	1211	1
567	400	1
283	641	1
470	467	1
165	585	1
385	359	1
794	564	1
1112	873	1
204	698	1
283	991	1
364	421	1
878	642	1
638	401	1
745	298	1
633	57	1
698	1206	1
724	175	1
1125	519	1
1127	565	1
1261	565	1
289	1186	1
27	1186	1
1090	683	1
157	478	1
551	405	1
327	889	1
363	354	1
368	698	1
968	693	1
912	761	1
898	863	1
1311	278	1
72	555	1
1156	340	1
793	288	1
607	1064	1
407	252	1
869	283	1
693	57	1
466	832	1
149	1125	1
920	248	1
367	72	1
163	242	1
1204	946	1
729	653	1
959	1115	1
558	771	1
1298	581	1
771	1064	1
405	714	1
473	848	1
966	192	1
667	1064	1
717	427	1
59	427	1
93	977	1
718	248	1
241	848	1
695	264	1
1070	141	1
123	38	1
981	69	1
862	377	1
848	479	1
638	669	1
368	27	1
1276	367	1
898	192	1
858	793	1
173	690	1
2	808	1
420	567	1
76	757	1
456	224	1
533	444	1
1252	131	1
642	387	1
454	1090	1
218	59	1
283	454	1
1021	383	1
47	177	1
72	1173	1
1173	373	1
894	958	1
521	218	1
975	388	1
278	460	1
962	1092	1
995	1040	1
248	59	1
851	1261	1
803	281	1
156	470	1
257	522	1
1127	378	1
480	567	1
559	860	1
1261	378	1
1186	958	1
269	1286	1
193	887	1
945	522	1
989	794	1
72	368	1
410	363	1
640	825	1
323	1118	1
263	286	1
72	718	1
793	1040	1
53	476	1
718	866	1
364	368	1
564	399	1
440	363	1
863	466	1
467	466	1
214	20	1
364	718	1
498	718	1
828	71	1
893	466	1
208	363	1
323	313	1
667	877	1
98	1134	1
132	718	1
323	1252	1
1059	354	1
112	251	1
263	420	1
693	4	1
959	123	1
771	72	1
69	554	1
165	1016	1
1073	410	1
887	1186	1
447	887	1
1261	57	1
10	1263	1
966	139	1
682	380	1
704	139	1
444	966	1
1191	257	1
516	842	1
497	600	1
400	667	1
706	185	1
59	374	1
260	98	1
886	560	1
228	560	1
718	195	1
263	554	1
474	966	1
450	380	1
281	1325	1
163	323	1
849	1028	1
202	1217	1
863	145	1
692	263	1
141	160	1
898	139	1
498	397	1
286	514	1
346	565	1
454	98	1
1064	27	1
384	268	1
1118	263	1
473	1279	1
856	263	1
62	1156	1
640	638	1
1328	1012	1
146	103	1
340	1100	1
188	514	1
466	458	1
218	356	1
434	920	1
869	848	1
106	1054	1
541	228	1
268	69	1
405	340	1
253	700	1
368	458	1
682	59	1
356	74	1
722	397	1
438	638	1
1194	392	1
1252	562	1
441	1286	1
59	992	1
797	167	1
869	43	1
260	716	1
673	131	1
241	474	1
72	665	1
1173	454	1
980	813	1
430	346	1
289	141	1
1061	1152	1
27	141	1
1152	516	1
412	706	1
558	531	1
1129	1286	1
867	1286	1
139	547	1
278	891	1
364	665	1
498	665	1
10	1076	1
536	368	1
323	260	1
474	429	1
966	891	1
570	891	1
683	14	1
1292	1061	1
473	958	1
454	716	1
799	1128	1
401	301	1
962	368	1
700	368	1
410	794	1
886	723	1
160	619	1
237	85	1
672	13	1
1034	594	1
1089	301	1
1247	887	1
423	440	1
193	163	1
672	363	1
803	846	1
825	605	1
440	794	1
981	1118	1
692	1015	1
346	378	1
1066	667	1
706	132	1
844	1005	1
380	497	1
567	323	1
283	564	1
1215	1298	1
693	435	1
1173	1072	1
601	846	1
848	723	1
884	380	1
368	271	1
521	1267	1
259	1267	1
384	215	1
248	1108	1
972	385	1
719	693	1
195	693	1
877	498	1
175	980	1
356	237	1
1118	560	1
1123	904	1
750	164	1
624	991	1
567	457	1
410	473	1
1129	160	1
984	745	1
44	123	1
546	519	1
1072	565	1
283	1048	1
313	698	1
598	1059	1
1276	745	1
257	766	1
842	638	1
745	705	1
98	894	1
154	237	1
192	529	1
1326	458	1
441	1233	1
797	114	1
1210	283	1
604	473	1
1061	160	1
872	638	1
1285	53	1
605	294	1
944	514	1
202	843	1
577	720	1
1005	1167	1
716	1064	1
72	962	1
557	253	1
718	1110	1
88	714	1
275	540	1
767	1002	1
825	418	1
156	848	1
667	771	1
288	186	1
61	961	1
339	151	1
252	906	1
288	1125	1
453	438	1
401	248	1
640	264	1
283	377	1
1059	598	1
888	716	1
1005	1301	1
523	968	1
803	793	1
933	85	1
560	254	1
989	367	1
551	141	1
1223	948	1
454	208	1
1220	650	1
380	444	1
1252	1127	1
583	214	1
796	1261	1
202	522	1
1134	1256	1
531	963	1
237	516	1
273	173	1
139	1112	1
766	456	1
1127	435	1
554	573	1
61	640	1
456	415	1
939	1323	1
323	825	1
968	563	1
260	476	1
154	989	1
455	163	1
410	420	1
1098	794	1
640	882	1
1267	980	1
71	173	1
1173	564	1
447	460	1
906	220	1
562	410	1
47	718	1
237	61	1
27	251	1
13	353	1
385	713	1
467	523	1
954	641	1
596	933	1
558	641	1
516	415	1
4	240	1
1217	462	1
387	944	1
641	302	1
1196	524	1
141	888	1
893	523	1
989	985	1
758	298	1
363	708	1
315	667	1
870	889	1
567	888	1
848	349	1
944	811	1
1186	344	1
162	21	1
958	894	1
204	1186	1
1276	237	1
1	103	1
554	252	1
633	545	1
339	98	1
435	560	1
1045	489	1
419	966	1
474	673	1
260	155	1
363	842	1
980	252	1
962	612	1
246	1196	1
695	268	1
445	93	1
771	263	1
449	966	1
447	139	1
125	88	1
1186	478	1
869	771	1
1094	889	1
725	268	1
23	750	1
1148	1125	1
289	869	1
989	314	1
141	1156	1
473	397	1
323	638	1
968	376	1
945	392	1
72	238	1
151	1285	1
397	560	1
93	526	1
571	1090	1
997	151	1
594	700	1
638	218	1
53	1285	1
139	1059	1
156	474	1
596	746	1
334	746	1
667	397	1
746	690	1
85	1173	1
405	397	1
4	53	1
597	567	1
103	998	1
1064	218	1
131	13	1
1008	1040	1
14	367	1
98	1004	1
944	274	1
1064	568	1
701	516	1
698	218	1
1059	1163	1
386	131	1
468	695	1
786	1004	1
1176	1159	1
467	470	1
71	470	1
272	2	1
889	1102	1
498	722	1
1318	461	1
695	1236	1
745	599	1
132	722	1
945	1010	1
356	615	1
264	1026	1
163	193	1
467	604	1
181	210	1
392	430	1
386	615	1
367	373	1
470	1252	1
167	1251	1
1313	251	1
564	887	1
672	420	1
214	508	1
346	435	1
877	71	1
254	846	1
740	739	1
397	373	1
512	323	1
1252	887	1
904	554	1
568	605	1
642	554	1
1129	672	1
380	554	1
397	723	1
567	380	1
605	672	1
1064	1186	1
723	893	1
47	344	1
181	344	1
547	667	1
695	565	1
681	667	1
1125	149	1
803	98	1
139	872	1
1127	195	1
1261	195	1
958	386	1
994	605	1
1073	898	1
672	554	1
803	1037	1
498	401	1
61	400	1
1217	88	1
98	467	1
560	498	1
463	565	1
833	98	1
174	462	1
227	288	1
571	98	1
994	955	1
195	750	1
565	283	1
281	524	1
761	1161	1
1191	745	1
148	180	1
946	160	1
1064	381	1
298	878	1
889	565	1
718	683	1
640	992	1
1075	920	1
563	745	1
714	160	1
1280	571	1
521	519	1
939	278	1
349	412	1
757	237	1
761	356	1
340	299	1
474	299	1
531	52	1
828	238	1
898	977	1
888	289	1
1306	48	1
263	237	1
